time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,kp,kd
8.689,-0.1529712677001953,-0.1529712677001953,1.0285720825195312,-0.09688701355287077,0.0,10.0,1.0
8.69,-0.1518268585205078,-0.1518268585205078,1.0109882354736328,-0.09688701355287077,0.0,10.0,1.0
8.691,-0.1510639190673828,-0.1510639190673828,0.9670333862304688,-0.09688701355287077,0.0,10.0,1.0
8.692,-0.1499195098876953,-0.1499195098876953,1.0725269317626953,-0.09688701355287077,0.0,10.0,1.0
8.693,-0.1487751007080078,-0.1487751007080078,1.0549449920654297,-0.09688701355287077,0.0,10.0,1.0
8.694,-0.1480121612548828,-0.1480121612548828,1.0637359619140625,-0.09688701355287077,0.0,10.0,1.0
8.695,-0.1468677520751953,-0.1468677520751953,1.0725269317626953,-0.09688701355287077,0.0,10.0,1.0
8.696,-0.1457233428955078,-0.1457233428955078,1.1428565979003906,-0.09688701355287077,0.0,10.0,1.0
8.697000000000001,-0.1445789337158203,-0.1445789337158203,1.0901107788085938,-0.09688701355287077,0.0,10.0,1.0
8.698,-0.1434345245361328,-0.1434345245361328,1.037363052368164,-0.09688701355287077,0.0,10.0,1.0
8.699,-0.1422901153564453,-0.1422901153564453,1.0549449920654297,-0.09688701355287077,0.0,10.0,1.0
8.700000000000001,-0.1415271759033203,-0.1415271759033203,1.0725269317626953,-0.09688701355287077,0.0,10.0,1.0
8.701,-0.1403827667236328,-0.1403827667236328,1.1076927185058594,-0.09688701355287077,0.0,10.0,1.0
8.702,-0.1392383575439453,-0.1392383575439453,1.0549449920654297,-0.09688701355287077,0.0,10.0,1.0
8.703,-0.1380939483642578,-0.1380939483642578,0.9934062957763672,-0.09688701355287077,0.0,10.0,1.0
8.704,-0.1373310089111328,-0.1373310089111328,0.9934062957763672,-0.09688701355287077,0.0,10.0,1.0
8.705,-0.1361865997314453,-0.1361865997314453,0.9934062957763672,-0.09688701355287077,0.0,10.0,1.0
8.706,-0.1354236602783203,-0.1354236602783203,0.9054946899414062,-0.09688701355287077,0.0,10.0,1.0
8.707,-0.1342792510986328,-0.1342792510986328,0.9318675994873047,-0.09688701355287077,0.0,10.0,1.0
8.708,-0.1335163116455078,-0.1335163116455078,1.002197265625,-0.09688701355287077,0.0,10.0,1.0
8.709,-0.1323719024658203,-0.1323719024658203,0.9846153259277344,-0.09688701355287077,0.0,10.0,1.0
8.71,-0.1312274932861328,-0.1312274932861328,1.0197811126708984,-0.09688701355287077,0.0,10.0,1.0
8.711,-0.1304645538330078,-0.1304645538330078,0.9670333862304688,-0.09688701355287077,0.0,10.0,1.0
8.712,-0.1293201446533203,-0.1293201446533203,1.0285720825195312,-0.09688701355287077,0.0,10.0,1.0
8.713000000000001,-0.1285572052001953,-0.1285572052001953,0.9318675994873047,-0.09688701355287077,0.0,10.0,1.0
8.714,-0.1274127960205078,-0.1274127960205078,0.9758243560791016,-0.09688701355287077,0.0,10.0,1.0
8.715,-0.1266498565673828,-0.1266498565673828,0.9230766296386719,-0.09688701355287077,0.0,10.0,1.0
8.716,-0.1255054473876953,-0.1255054473876953,1.002197265625,-0.09688701355287077,0.0,10.0,1.0
8.717,-0.12474250793457031,-0.12474250793457031,1.002197265625,-0.09688701355287077,0.0,10.0,1.0
8.718,-0.12359809875488281,-0.12359809875488281,1.0461540222167969,-0.09688701355287077,0.0,10.0,1.0
8.719,-0.12245368957519531,-0.12245368957519531,0.9582424163818359,-0.09688701355287077,0.0,10.0,1.0
8.72,-0.12169075012207031,-0.12169075012207031,0.9670333862304688,-0.09688701355287077,0.0,10.0,1.0
8.721,-0.12054634094238281,-0.12054634094238281,0.9230766296386719,-0.09688701355287077,0.0,10.0,1.0
8.722,-0.11978340148925781,-0.11978340148925781,0.9054946899414062,-0.09688701355287077,0.0,10.0,1.0
8.723,-0.11902046203613281,-0.11902046203613281,0.8791217803955078,-0.09688701355287077,0.0,10.0,1.0
8.724,-0.11787605285644531,-0.11787605285644531,0.8615379333496094,-0.09688701355287077,0.0,10.0,1.0
8.725,-0.11711311340332031,-0.11711311340332031,0.9846153259277344,-0.09688701355287077,0.0,10.0,1.0
8.726,-0.11596870422363281,-0.11596870422363281,0.9670333862304688,-0.09688701355287077,0.0,10.0,1.0
8.727,-0.11520576477050781,-0.11520576477050781,1.0461540222167969,-0.09688701355287077,0.0,10.0,1.0
8.728,-0.11406135559082031,-0.11406135559082031,0.9670333862304688,-0.09688701355287077,0.0,10.0,1.0
8.729000000000001,-0.11291694641113281,-0.11291694641113281,0.9494514465332031,-0.09688701355287077,0.0,10.0,1.0
8.73,-0.11215400695800781,-0.11215400695800781,0.9054946899414062,-0.09688701355287077,0.0,10.0,1.0
8.731,-0.11139106750488281,-0.11139106750488281,0.9054946899414062,-0.09688701355287077,0.0,10.0,1.0
8.732,-0.11024665832519531,-0.11024665832519531,0.8703289031982422,-0.09688701355287077,0.0,10.0,1.0
8.733,-0.10948371887207031,-0.10948371887207031,0.8703289031982422,-0.09688701355287077,0.0,10.0,1.0
8.734,-0.10872077941894531,-0.10872077941894531,0.9758243560791016,-0.09688701355287077,0.0,10.0,1.0
8.735,-0.10757637023925781,-0.10757637023925781,0.9582424163818359,-0.09688701355287077,0.0,10.0,1.0
8.736,-0.10681343078613281,-0.10681343078613281,0.9758243560791016,-0.09688701355287077,0.0,10.0,1.0
8.737,-0.10566902160644531,-0.10566902160644531,0.8791217803955078,-0.09688701355287077,0.0,10.0,1.0
8.738,-0.10490608215332031,-0.10490608215332031,0.8439559936523438,-0.09688701355287077,0.0,10.0,1.0
8.739,-0.10414314270019531,-0.10414314270019531,0.8175830841064453,-0.09688701355287077,0.0,10.0,1.0
8.74,-0.10338020324707031,-0.10338020324707031,0.7736263275146484,-0.09688701355287077,0.0,10.0,1.0
8.741,-0.10261726379394531,-0.10261726379394531,0.7560443878173828,-0.09688701355287077,0.0,10.0,1.0
8.742,-0.10185432434082031,-0.10185432434082031,0.7384624481201172,-0.09688701355287077,0.0,10.0,1.0
8.743,-0.10109138488769531,-0.10109138488769531,0.7648353576660156,-0.09688701355287077,0.0,10.0,1.0
8.744,-0.10032844543457031,-0.10032844543457031,0.8615379333496094,-0.09688701355287077,0.0,10.0,1.0
8.745000000000001,-0.09918403625488281,-0.09918403625488281,0.8263740539550781,-0.09688701355287077,0.0,10.0,1.0
8.746,-0.09842109680175781,-0.09842109680175781,0.9054946899414062,-0.09688701355287077,0.0,10.0,1.0
8.747,-0.09765815734863281,-0.09765815734863281,0.8351650238037109,-0.09688701355287077,0.0,10.0,1.0
8.748,-0.09689521789550781,-0.09689521789550781,0.8087921142578125,-0.09688701355287077,0.0,10.0,1.0
8.749,-0.09613227844238281,-0.09613227844238281,0.8351650238037109,-0.09688701355287077,0.0,10.0,1.0
8.75,-0.09536933898925781,-0.09536933898925781,0.7384624481201172,-0.09688701355287077,0.0,10.0,1.0
8.751,-0.09460639953613281,-0.09460639953613281,0.7824172973632812,-0.09688701355287077,0.0,10.0,1.0
8.752,-0.09384346008300781,-0.09384346008300781,0.74725341796875,-0.09688701355287077,0.0,10.0,1.0
8.753,-0.0930795669555664,-0.0930795669555664,0.7736263275146484,-0.09688701355287077,0.0,10.0,1.0
8.754,-0.0919351577758789,-0.0919351577758789,0.8791217803955078,-0.09688701355287077,0.0,10.0,1.0
8.755,-0.0911722183227539,-0.0911722183227539,0.8439559936523438,-0.09688701355287077,0.0,10.0,1.0
8.756,-0.0904092788696289,-0.0904092788696289,0.9054946899414062,-0.09688701355287077,0.0,10.0,1.0
8.757,-0.0896463394165039,-0.0896463394165039,0.8087921142578125,-0.09688701355287077,0.0,10.0,1.0
8.758000000000001,-0.0888833999633789,-0.0888833999633789,0.74725341796875,-0.09688701355287077,0.0,10.0,1.0
8.759,-0.0881204605102539,-0.0881204605102539,0.7296695709228516,-0.09688701355287077,0.0,10.0,1.0
8.76,-0.0873575210571289,-0.0873575210571289,0.6681327819824219,-0.09688701355287077,0.0,10.0,1.0
8.761000000000001,-0.0865945816040039,-0.0865945816040039,0.6593399047851562,-0.09688701355287077,0.0,10.0,1.0
8.762,-0.0862131118774414,-0.0862131118774414,0.6681327819824219,-0.09688701355287077,0.0,10.0,1.0
8.763,-0.0854501724243164,-0.0854501724243164,0.6329669952392578,-0.09688701355287077,0.0,10.0,1.0
8.764,-0.0846872329711914,-0.0846872329711914,0.6593399047851562,-0.09688701355287077,0.0,10.0,1.0
8.765,-0.0839242935180664,-0.0839242935180664,0.7384624481201172,-0.09688701355287077,0.0,10.0,1.0
8.766,-0.0831613540649414,-0.0831613540649414,0.7560443878173828,-0.09688701355287077,0.0,10.0,1.0
8.767,-0.0823984146118164,-0.0823984146118164,0.7912082672119141,-0.09688701355287077,0.0,10.0,1.0
8.768,-0.0816354751586914,-0.0816354751586914,0.7824172973632812,-0.09688701355287077,0.0,10.0,1.0
8.769,-0.0808725357055664,-0.0808725357055664,0.7032966613769531,-0.09688701355287077,0.0,10.0,1.0
8.77,-0.0801095962524414,-0.0801095962524414,0.6945056915283203,-0.09688701355287077,0.0,10.0,1.0
8.771,-0.0797281265258789,-0.0797281265258789,0.6945056915283203,-0.09688701355287077,0.0,10.0,1.0
8.772,-0.0789651870727539,-0.0789651870727539,0.6153850555419922,-0.09688701355287077,0.0,10.0,1.0
8.773,-0.0782022476196289,-0.0782022476196289,0.6505489349365234,-0.09688701355287077,0.0,10.0,1.0
8.774000000000001,-0.0778207778930664,-0.0778207778930664,0.6329669952392578,-0.09688701355287077,0.0,10.0,1.0
8.775,-0.0770578384399414,-0.0770578384399414,0.6065940856933594,-0.09688701355287077,0.0,10.0,1.0
8.776,-0.0762948989868164,-0.0762948989868164,0.624176025390625,-0.09688701355287077,0.0,10.0,1.0
8.777000000000001,-0.0759134292602539,-0.0759134292602539,0.6857147216796875,-0.09688701355287077,0.0,10.0,1.0
8.778,-0.0751504898071289,-0.0751504898071289,0.7032966613769531,-0.09688701355287077,0.0,10.0,1.0
8.779,-0.0743875503540039,-0.0743875503540039,0.6681327819824219,-0.09688701355287077,0.0,10.0,1.0
8.78,-0.0736246109008789,-0.0736246109008789,0.6857147216796875,-0.09688701355287077,0.0,10.0,1.0
8.781,-0.0732431411743164,-0.0732431411743164,0.6417579650878906,-0.09688701355287077,0.0,10.0,1.0
8.782,-0.0724802017211914,-0.0724802017211914,0.5714282989501953,-0.09688701355287077,0.0,10.0,1.0
8.783,-0.0720987319946289,-0.0720987319946289,0.5714282989501953,-0.09688701355287077,0.0,10.0,1.0
8.784,-0.0713357925415039,-0.0713357925415039,0.5626373291015625,-0.09688701355287077,0.0,10.0,1.0
8.785,-0.0709543228149414,-0.0709543228149414,0.5010986328125,-0.09688701355287077,0.0,10.0,1.0
8.786,-0.0701913833618164,-0.0701913833618164,0.4923076629638672,-0.09688701355287077,0.0,10.0,1.0
8.787,-0.0698099136352539,-0.0698099136352539,0.5186805725097656,-0.09688701355287077,0.0,10.0,1.0
8.788,-0.0694284439086914,-0.0694284439086914,0.4835166931152344,-0.09688701355287077,0.0,10.0,1.0
8.789,-0.0690469741821289,-0.0690469741821289,0.47472572326660156,-0.09688701355287077,0.0,10.0,1.0
8.790000000000001,-0.0682840347290039,-0.0682840347290039,0.4923076629638672,-0.09688701355287077,0.0,10.0,1.0
8.791,-0.0679025650024414,-0.0679025650024414,0.5538463592529297,-0.09688701355287077,0.0,10.0,1.0
8.792,-0.0671396255493164,-0.0671396255493164,0.6065940856933594,-0.09688701355287077,0.0,10.0,1.0
8.793000000000001,-0.0667581558227539,-0.0667581558227539,0.5978031158447266,-0.09688701355287077,0.0,10.0,1.0
8.794,-0.0659952163696289,-0.0659952163696289,0.6153850555419922,-0.09688701355287077,0.0,10.0,1.0
8.795,-0.0652322769165039,-0.0652322769165039,0.6153850555419922,-0.09688701355287077,0.0,10.0,1.0
8.796,-0.0648508071899414,-0.0648508071899414,0.5802192687988281,-0.09688701355287077,0.0,10.0,1.0
8.797,-0.0640878677368164,-0.0640878677368164,0.5538463592529297,-0.09688701355287077,0.0,10.0,1.0
8.798,-0.0637063980102539,-0.0637063980102539,0.5362644195556641,-0.09688701355287077,0.0,10.0,1.0
8.799,-0.0633249282836914,-0.0633249282836914,0.5538463592529297,-0.09688701355287077,0.0,10.0,1.0
8.8,-0.0625619888305664,-0.0625619888305664,0.5186805725097656,-0.09688701355287077,0.0,10.0,1.0
8.801,-0.062180519104003906,-0.062180519104003906,0.4483509063720703,-0.09688701355287077,0.0,10.0,1.0
8.802,-0.061799049377441406,-0.061799049377441406,0.47472572326660156,-0.09688701355287077,0.0,10.0,1.0
8.803,-0.061417579650878906,-0.061417579650878906,0.46593475341796875,-0.09688701355287077,0.0,10.0,1.0
8.804,-0.060654640197753906,-0.060654640197753906,0.4395599365234375,-0.09688701355287077,0.0,10.0,1.0
8.805,-0.060273170471191406,-0.060273170471191406,0.4395599365234375,-0.09688701355287077,0.0,10.0,1.0
8.806000000000001,-0.059891700744628906,-0.059891700744628906,0.4307689666748047,-0.09688701355287077,0.0,10.0,1.0
8.807,-0.059510231018066406,-0.059510231018066406,0.45714378356933594,-0.09688701355287077,0.0,10.0,1.0
8.808,-0.059128761291503906,-0.059128761291503906,0.4923076629638672,-0.09688701355287077,0.0,10.0,1.0
8.809000000000001,-0.058365821838378906,-0.058365821838378906,0.4835166931152344,-0.09688701355287077,0.0,10.0,1.0
8.81,-0.057984352111816406,-0.057984352111816406,0.4395599365234375,-0.09688701355287077,0.0,10.0,1.0
8.811,-0.057602882385253906,-0.057602882385253906,0.4835166931152344,-0.09688701355287077,0.0,10.0,1.0
8.812,-0.057221412658691406,-0.057221412658691406,0.45714378356933594,-0.09688701355287077,0.0,10.0,1.0
8.813,-0.056839942932128906,-0.056839942932128906,0.41318702697753906,-0.09688701355287077,0.0,10.0,1.0
8.814,-0.056458473205566406,-0.056458473205566406,0.378021240234375,-0.09688701355287077,0.0,10.0,1.0
8.815,-0.056077003479003906,-0.056077003479003906,0.3692302703857422,-0.09688701355287077,0.0,10.0,1.0
8.816,-0.055695533752441406,-0.055695533752441406,0.34285736083984375,-0.09688701355287077,0.0,10.0,1.0
8.817,-0.055314064025878906,-0.055314064025878906,0.34285736083984375,-0.09688701355287077,0.0,10.0,1.0
8.818,-0.054932594299316406,-0.054932594299316406,0.35164833068847656,-0.09688701355287077,0.0,10.0,1.0
8.819,-0.054551124572753906,-0.054551124572753906,0.3252754211425781,-0.09688701355287077,0.0,10.0,1.0
8.82,-0.054169654846191406,-0.054169654846191406,0.2989006042480469,-0.09688701355287077,0.0,10.0,1.0
8.821,-0.054169654846191406,-0.054169654846191406,0.2637367248535156,-0.09688701355287077,0.0,10.0,1.0
8.822000000000001,-0.053788185119628906,-0.053788185119628906,0.29010963439941406,-0.09688701355287077,0.0,10.0,1.0
8.823,-0.053406715393066406,-0.053406715393066406,0.3164844512939453,-0.09688701355287077,0.0,10.0,1.0
8.824,-0.053025245666503906,-0.053025245666503906,0.29010963439941406,-0.09688701355287077,0.0,10.0,1.0
8.825000000000001,-0.053025245666503906,-0.053025245666503906,0.28131866455078125,-0.09688701355287077,0.0,10.0,1.0
8.826,-0.052643775939941406,-0.052643775939941406,0.28131866455078125,-0.09688701355287077,0.0,10.0,1.0
8.827,-0.052262306213378906,-0.052262306213378906,0.28131866455078125,-0.09688701355287077,0.0,10.0,1.0
8.828,-0.051880836486816406,-0.051880836486816406,0.27252769470214844,-0.09688701355287077,0.0,10.0,1.0
8.829,-0.051880836486816406,-0.051880836486816406,0.2637367248535156,-0.09688701355287077,0.0,10.0,1.0
8.83,-0.051499366760253906,-0.051499366760253906,0.2989006042480469,-0.09688701355287077,0.0,10.0,1.0
8.831,-0.051117897033691406,-0.051117897033691406,0.3164844512939453,-0.09688701355287077,0.0,10.0,1.0
8.832,-0.050736427307128906,-0.050736427307128906,0.33406639099121094,-0.09688701355287077,0.0,10.0,1.0
8.833,-0.050354957580566406,-0.050354957580566406,0.3252754211425781,-0.09688701355287077,0.0,10.0,1.0
8.834,-0.050354957580566406,-0.050354957580566406,0.3164844512939453,-0.09688701355287077,0.0,10.0,1.0
8.835,-0.049973487854003906,-0.049973487854003906,0.29010963439941406,-0.09688701355287077,0.0,10.0,1.0
8.836,-0.049592018127441406,-0.049592018127441406,0.3164844512939453,-0.09688701355287077,0.0,10.0,1.0
8.837,-0.049210548400878906,-0.049210548400878906,0.3164844512939453,-0.09688701355287077,0.0,10.0,1.0
8.838000000000001,-0.048829078674316406,-0.048829078674316406,0.28131866455078125,-0.09688701355287077,0.0,10.0,1.0
8.839,-0.048829078674316406,-0.048829078674316406,0.27252769470214844,-0.09688701355287077,0.0,10.0,1.0
8.84,-0.048447608947753906,-0.048447608947753906,0.27252769470214844,-0.09688701355287077,0.0,10.0,1.0
8.841,-0.048066139221191406,-0.048066139221191406,0.23736190795898438,-0.09688701355287077,0.0,10.0,1.0
8.842,-0.048066139221191406,-0.048066139221191406,0.21977996826171875,-0.09688701355287077,0.0,10.0,1.0
8.843,-0.047684669494628906,-0.047684669494628906,0.1934070587158203,-0.09688701355287077,0.0,10.0,1.0
8.844,-0.047684669494628906,-0.047684669494628906,0.16703224182128906,-0.09688701355287077,0.0,10.0,1.0
8.845,-0.047303199768066406,-0.047303199768066406,0.1846160888671875,-0.09688701355287077,0.0,10.0,1.0
8.846,-0.047303199768066406,-0.047303199768066406,0.15824127197265625,-0.09688701355287077,0.0,10.0,1.0
8.847,-0.046921730041503906,-0.046921730041503906,0.1846160888671875,-0.09688701355287077,0.0,10.0,1.0
8.848,-0.046921730041503906,-0.046921730041503906,0.16703224182128906,-0.09688701355287077,0.0,10.0,1.0
8.849,-0.046921730041503906,-0.046921730041503906,0.14065933227539062,-0.09688701355287077,0.0,10.0,1.0
8.85,-0.046540260314941406,-0.046540260314941406,0.14945030212402344,-0.09688701355287077,0.0,10.0,1.0
8.851,-0.046540260314941406,-0.046540260314941406,0.123077392578125,-0.09688701355287077,0.0,10.0,1.0
8.852,-0.046540260314941406,-0.046540260314941406,0.123077392578125,-0.09688701355287077,0.0,10.0,1.0
8.853,-0.046158790588378906,-0.046158790588378906,0.09670257568359375,-0.09688701355287077,0.0,10.0,1.0
8.854000000000001,-0.046158790588378906,-0.046158790588378906,0.123077392578125,-0.09688701355287077,0.0,10.0,1.0
8.855,-0.046158790588378906,-0.046158790588378906,0.1318683624267578,-0.09688701355287077,0.0,10.0,1.0
8.856,-0.045777320861816406,-0.045777320861816406,0.11428642272949219,-0.09688701355287077,0.0,10.0,1.0
8.857,-0.045777320861816406,-0.045777320861816406,0.123077392578125,-0.09688701355287077,0.0,10.0,1.0
8.858,-0.045777320861816406,-0.045777320861816406,0.14945030212402344,-0.09688701355287077,0.0,10.0,1.0
8.859,-0.045395851135253906,-0.045395851135253906,0.15824127197265625,-0.09688701355287077,0.0,10.0,1.0
8.86,-0.045395851135253906,-0.045395851135253906,0.14945030212402344,-0.09688701355287077,0.0,10.0,1.0
8.861,-0.045014381408691406,-0.045014381408691406,0.123077392578125,-0.09688701355287077,0.0,10.0,1.0
8.862,-0.045014381408691406,-0.045014381408691406,0.123077392578125,-0.09688701355287077,0.0,10.0,1.0
8.863,-0.045014381408691406,-0.045014381408691406,0.11428642272949219,-0.09688701355287077,0.0,10.0,1.0
8.864,-0.045014381408691406,-0.045014381408691406,0.08791160583496094,-0.09688701355287077,0.0,10.0,1.0
8.865,-0.044632911682128906,-0.044632911682128906,0.10549545288085938,-0.09688701355287077,0.0,10.0,1.0
8.866,-0.044632911682128906,-0.044632911682128906,0.09670257568359375,-0.09688701355287077,0.0,10.0,1.0
8.867,-0.044632911682128906,-0.044632911682128906,0.11428642272949219,-0.09688701355287077,0.0,10.0,1.0
8.868,-0.044632911682128906,-0.044632911682128906,0.10549545288085938,-0.09688701355287077,0.0,10.0,1.0
8.869,-0.044251441955566406,-0.044251441955566406,0.11428642272949219,-0.09688701355287077,0.0,10.0,1.0
8.870000000000001,-0.044251441955566406,-0.044251441955566406,0.09670257568359375,-0.09688701355287077,0.0,10.0,1.0
8.871,-0.044251441955566406,-0.044251441955566406,0.08791160583496094,-0.09688701355287077,0.0,10.0,1.0
8.872,-0.044251441955566406,-0.044251441955566406,0.07032966613769531,-0.09688701355287077,0.0,10.0,1.0
8.873,-0.043869972229003906,-0.043869972229003906,0.043956756591796875,-0.09688701355287077,0.0,10.0,1.0
8.874,-0.043869972229003906,-0.043869972229003906,0.017581939697265625,-0.09688701355287077,0.0,10.0,1.0
8.875,-0.043869972229003906,-0.043869972229003906,0.008790969848632812,-0.09688701355287077,0.0,10.0,1.0
8.876,-0.043869972229003906,-0.043869972229003906,-0.017581939697265625,-0.09688701355287077,0.0,10.0,1.0
8.877,-0.043869972229003906,-0.043869972229003906,-0.026372909545898438,-0.09688701355287077,0.0,10.0,1.0
8.878,-0.044251441955566406,-0.044251441955566406,-0.03516578674316406,-0.09688701355287077,0.0,10.0,1.0
8.879,-0.044251441955566406,-0.044251441955566406,-0.043956756591796875,-0.09688701355287077,0.0,10.0,1.0
